PCT_LACCESS_POP10,PCT_LACCESS_HHNV10,PCT_LACCESS_SNAP15,GROCPTH11,SUPERCPTH11,CONVSPTH11,SPECSPTH11,SNAPSPTH12,WICSPTH11,FFRPTH11,FSRPTH11,PC_FFRSALES07,PC_FFRSALES12,PC_FSRSALES12,REDEMP_SNAPS12,PCT_SNAP12,PC_SNAPBEN12,SNAP_PART_RATE11,PCT_NSLP12,PCT_FREE_LUNCH10,PCT_REDUCED_LUNCH10,PCT_SBP12,PCT_SFSP12,REDEMP_WICS11,PCT_WIC12,PCT_CACFP12,FOODINSEC_12_14,PCT_LOCLFARM07,PCT_LOCLFARM12,PCT_LOCLSALE07,PCT_LOCLSALE12,PC_DIRSALES07,PC_DIRSALES12,PCH_PC_DIRSALES_07_12,FMRKTPTH13,VEG_ACRESPTH12,ORCHARD_ACRESPTH12,RECFACPTH11,PCT_NHWHITE10,PCT_NHBLACK10,PCT_HISP10,PCT_NHASIAN10,PCT_NHNA10,PCT_NHPI10,PCT_65OLDER10,PCT_18YOUNGER10,POVRATE15,PCT_DIABETES_ADULTS13,PCT_DIABETES_ADULTS08,log_MEDHHINC15
33.40775978064549,2.543035258850531,5.18343739078098,0.099787453,0.0099787,0.668575933,0.0299362,1.101883218591775,0.09985022246837616,0.54883099,0.688533424,749.6665527793294,666.1460080361885,649.8371361785203,247701.58142749814,19.299825923697615,29.52224349975586,86.947,71.5134984269653,50.61387852236465,7.420628481799989,34.486455032099684,4.714881208375146,124986.6015625,3.065981473833919,1.3649875478891444,15.7,6.786427145708583,5.240174672489083,0.05747371109881221,0.02726510067114094,0.5641807885993689,0.2586421288236757,-54.156161632908706,0.0,0.2984332255657796,0.12932106441183785,0.0598725,79.67790568806973,10.0082869894266,7.677945625368173,0.7038948850305021,0.2875485487784179,0.05391535289595335,10.594366844054834,26.75798995576944,13.6,12.1,9.7,4.706717782336758
22.336747695118408,6.931510515100206,6.845651309924065,0.284689404,0.0569379,1.081819735,0.113875762,1.6678070475538829,0.4554252624511719,0.911006092,0.569378808,749.6665527793294,666.1460080361885,649.8371361785203,351806.96273504273,19.299825923697615,47.235023498535156,86.947,71.5134984269653,73.15315315315316,5.585585585585585,34.486455032099684,4.714881208375146,100731.375,3.065981473833919,1.3649875478891444,15.7,3.524229074889868,3.827751196172249,0.06468949044585987,0.0556235398820781,0.7336757153338225,0.8555783709787816,16.615331964407932,0.05737563967704773,,54.699977184576774,0.0569379,57.638652602926165,34.51854372235454,5.818305546104117,0.6805035726437564,0.2665305659521379,0.011341726210729272,13.995690144039925,26.471588975842124,32.5,12.4,12.4,4.488212173298759
13.808080378381987,3.236855084103064,5.566815966715907,0.206387699,0.0,1.238326196,0.0,1.5624179402342313,0.25803786516189575,0.515969248,0.361178474,749.6665527793294,666.1460080361885,649.8371361785203,149287.51226890757,19.299825923697615,34.096839904785156,86.947,71.5134984269653,60.50758279170535,9.192200557103064,34.486455032099684,4.714881208375146,76648.203125,3.065981473833919,1.3649875478891444,15.7,3.357314148681055,2.8947368421052633,0.256989458521574,,8.600383456587236,,,0.05246865004301071,124.93446576491559,176.31330607109152,0.0515969,83.22098931867676,10.57762107228041,4.5888209063569425,0.42517888623872235,0.22814476822565594,0.015555325106294721,13.813128694389713,25.609250233329877,25.5,14.2,12.5,4.550448502899969
22.801001793190416,2.026442121573066,5.160454173499295,0.236851539,0.0256056,1.113842372,0.0448098,1.3656138018603028,0.19851434230804443,1.165053516,0.768167153,749.6665527793294,666.1460080361885,649.8371361785203,407095.3235569426,19.299825923697615,42.396728515625,86.947,71.5134984269653,72.10312400382531,5.000796939751355,34.486455032099684,4.714881208375146,203366.9375,3.065981473833919,1.3649875478891444,15.7,1.6260162601626018,12.389380530973451,,0.13172916483709493,,0.09607809227339982,,0.012900229543447495,0.0,0.9159444796730783,0.083218108,42.10560152236945,51.909712177026876,2.8216551910355068,1.6020881148463166,0.1845101480581432,0.04757404514391149,12.65791047079018,25.792204285521418,26.7,12.7,13.2,4.589614540631266
7.31184999674966,2.305889292939807,1.1785179216926782,0.305810398,0.0,0.535168196,0.0,1.2519683006789024,0.229392871260643,0.382262997,0.152905199,749.6665527793294,666.1460080361885,649.8371361785203,210618.51154639167,19.299825923697615,25.456497192382812,86.947,71.5134984269653,50.362027353177794,7.924376508447304,34.486455032099684,4.714881208375146,108995.6640625,3.065981473833919,1.3649875478891444,15.7,1.6233766233766231,1.82648401826484,0.12075392450254634,0.07711664907865899,1.7670559311616472,1.472525769200961,-16.6678460351317,0.07849293202161789,,10.230179028132993,0.0,68.89688432978642,27.04585470412616,2.304218020362857,0.8344178213274134,0.05358646558983388,0.022965628109928807,15.088417668223226,22.575212432060017,19.3,13.6,12.3,4.630590577839291
15.392966287188528,5.020667681372723,1.0399401536419723,0.21574973,0.0,0.755124056,0.0,0.9818690482595362,0.10784578323364258,0.161812298,0.323624595,749.6665527793294,666.1460080361885,649.8371361785203,123382.34904109589,19.299825923697615,27.945863723754883,86.947,71.5134984269653,55.168539325842694,7.303370786516854,34.486455032099684,4.714881208375146,165849.5,3.065981473833919,1.3649875478891444,15.7,10.222222222222223,3.7209302325581395,1.3129366417730668,3.3880770722875986,6.337946272822421,14.130845153983065,122.95621555798235,0.0,1.6180357046545493,5.663124966290923,0.0539374,93.41154744446256,2.884145347889848,1.86301667481397,0.20096681331812505,0.3041659877247298,0.010863070990168922,12.275270218890881,26.576503177448263,21.6,10.9,10.4,4.576445015560211
8.34227946586979,2.5906300995535854,1.5145635811485985,0.312617231,0.0,0.812804802,0.125046893,1.612240039819083,0.1877111792564392,0.250093785,0.375140678,749.6665527793294,666.1460080361885,649.8371361785203,147486.00604026846,19.299825923697615,38.53986740112305,86.947,71.5134984269653,73.96193771626297,7.2231833910034595,34.486455032099684,4.714881208375146,90924.0,3.065981473833919,1.3649875478891444,15.7,3.938730853391685,5.769230769230769,0.07015989069827554,0.15073539249177198,3.489867140145717,10.884967151874275,211.90204998519744,0.0,398.36403452273606,119.47700631199278,0.0,58.024995382626365,35.06125715692914,5.251492950809579,0.3139814073754848,0.2955119128239857,0.03078249091916518,15.760635350612572,23.702518007757188,25.4,14.5,13.3,4.566083784167996
13.972427148715742,1.7513109471402772,2.0750545816621906,0.223849573,0.0,0.895398292,0.0,0.9674882556238488,0.22387820482254028,0.671548719,0.671548719,749.6665527793294,666.1460080361885,649.8371361785203,186367.18139037432,19.299825923697615,15.063446998596191,86.947,71.5134984269653,31.05499735589635,7.522474881015335,34.486455032099684,4.714881208375146,70715.0,3.065981473833919,1.3649875478891444,15.7,6.493506493506493,10.0,0.5353319057815845,,0.35333192000565333,0.03097509602279767,-91.23342832362779,0.0,0.37170115227357203,0.0,0.159892552,77.55102040816327,13.925181093507094,4.41901233751199,1.5645155955412957,0.26791916118149045,0.07276816723447888,8.980253365527735,29.29580259980816,13.1,12.3,9.6,4.842921120759982
15.381563160523944,2.9945627517283557,0.9561378253284458,0.110060946,0.0137576,0.660365677,0.0550305,1.1807485257838795,0.09636961668729782,0.646608059,0.811699479,749.6665527793294,666.1460080361885,649.8371361785203,278867.3320776698,19.299825923697615,22.591012954711914,86.947,71.5134984269653,51.78663904712584,8.099430346970482,34.486455032099684,4.714881208375146,210082.578125,3.065981473833919,1.3649875478891444,15.7,4.783258594917788,5.330882352941177,0.4750935790382954,0.2591977213387135,4.014110205571098,3.7472719036964848,-6.647508120336966,0.013921177946031094,15.098897780462027,12.32619109714082,0.0412729,65.86866428357806,27.41786177136591,3.473517809077574,1.442670578349972,0.20223022914678782,0.08260107951065981,9.116026033581612,20.49788512753322,29.9,12.0,9.6,4.562816082229735
9.585765660758536,6.259529367888773,1.8107059614930154,0.127648711,0.0425496,0.723342694,0.0425496,1.3045045045045045,0.21286559104919434,0.255297421,0.510594843,749.6665527793294,666.1460080361885,649.8371361785203,382063.65513812145,19.299825923697615,46.48152160644531,86.947,71.5134984269653,71.1472602739726,12.47859589041096,34.486455032099684,4.714881208375146,117178.6015625,3.065981473833919,1.3649875478891444,15.7,3.418803418803419,7.633587786259542,0.250647162756297,0.040401762644342344,5.310813163851646,1.8602638979017954,-64.97214568639342,0.0,6.489292667099287,20.246593121349775,0.0,46.50883513467147,49.189397838394235,2.646251501115114,0.2916452221650369,0.20157831531995196,0.0857780065191285,11.867387201921426,28.242408646423055,25.1,14.7,12.7,4.567931673283491
4.067590887644713,3.398037165090331,1.5486429705356302,0.127253446,0.0,1.018027572,0.0,1.0308620982826049,0.2120441049337387,0.46659597,0.551431601,749.6665527793294,666.1460080361885,649.8371361785203,228652.4465979381,19.299825923697615,29.756820678710938,86.947,71.5134984269653,55.44774050457444,7.2082062655946775,34.486455032099684,4.714881208375146,89296.3984375,3.065981473833919,1.3649875478891444,15.7,4.10958904109589,9.285714285714286,0.14204545454545456,2.125,0.21566597653554176,2.17409838860943,908.0859408304203,0.0,,3.026685991985677,0.084835631,68.48446417247939,27.186641302050308,2.5237793278376666,0.4227436060029592,0.2198266751215388,0.012682308180088777,12.618896639188332,22.511097019657576,19.0,11.7,11.5,4.645088068115283
13.90728781338249,10.745742940093407,3.9130011636997106,0.150943396,0.0,0.905660377,0.0,1.2428249282492827,0.30193236470222473,0.150943396,0.754716981,749.6665527793294,666.1460080361885,649.8371361785203,150123.17567010308,19.299825923697615,35.10508728027344,86.947,71.5134984269653,73.6,8.114285714285714,34.486455032099684,4.714881208375146,38502.5,3.065981473833919,1.3649875478891444,15.7,0.7092198581560284,3.9735099337748347,,0.004292997048564529,,0.616617851086789,,0.0,,,0.0,33.61219002091425,61.12936958470272,3.9139527935464593,0.44816253361219,0.134448760083657,0.0,11.906184642963847,19.71915147893636,37.5,14.4,13.2,4.490969250591494
36.229408323397344,2.641739502601784,4.553602058611066,0.119265326,0.0198776,0.636081737,0.0596327,0.9840732526620234,0.19881901144981384,0.655959291,0.834857279,749.6665527793294,666.1460080361885,649.8371361785203,271018.7333772653,19.299825923697615,21.571701049804688,86.947,71.5134984269653,37.03507470594469,9.134258768676485,34.486455032099684,4.714881208375146,135282.203125,3.065981473833919,1.3649875478891444,15.7,12.280701754385964,20.28985507246377,2.3474178403755865,16.263736263736263,0.20430261303042066,1.440585578570316,605.1234231428126,0.0,0.0,0.09733686341691325,0.0397551,71.22324946053492,19.0465820679825,5.12739294834993,1.3976600083146913,0.45532833132065015,0.13857818779324133,9.019460336942965,27.026705996476153,13.6,10.9,10.7,4.721860057690095
6.296376636753664,3.2862495211906957,0.9635774287135832,0.178443969,0.0,1.605995717,0.267665953,1.3792689874366584,0.17853954434394836,0.802997859,0.802997859,749.6665527793294,666.1460080361885,649.8371361785203,217279.03695652174,19.299825923697615,38.276329040527344,86.947,71.5134984269653,64.96598639455783,6.997084548104956,34.486455032099684,4.714881208375146,187060.5,3.065981473833919,1.3649875478891444,15.7,2.8268551236749118,1.2605042016806722,0.1595614106865232,0.08022105356983689,3.6841110901190253,1.6165244723843737,-56.121722911125694,0.0,,66.99595868881904,0.0,63.184215311874894,24.268048736133842,11.15657392253137,0.5182760501909438,0.07274049827241316,0.009092562284051645,14.402618657937808,25.631933078741586,28.1,13.7,11.8,4.515953280558879
24.897092481911027,3.0553751336967614,4.1403142293662185,0.189602557,0.0180574,0.731324148,0.0270861,1.125500388361116,0.16256198287010193,0.785496307,0.668123296,749.6665527793294,666.1460080361885,649.8371361785203,293428.35607166553,19.299825923697615,30.462291717529297,86.947,71.5134984269653,56.00853899822972,7.278975320212433,34.486455032099684,4.714881208375146,139989.9375,3.065981473833919,1.3649875478891444,15.7,3.320683111954459,2.42024202420242,0.054131384603487605,0.045278069801088755,0.7710171000578263,0.7809133993968117,1.2835382429576685,0.017813246697187424,0.026928048255062474,0.6462731581214993,0.099315625,72.86092990852914,17.97026970785419,6.1523428664489215,0.7563762700516616,0.267807865951306,0.0171903697739014,10.95478932749464,25.44536629058963,20.4,11.3,11.9,4.657562552914381
39.48714228922915,1.8360935763975648,4.336205274483922,0.123533045,0.0154416,0.463248919,0.0154416,0.9570150355133288,0.16986842453479767,0.633106856,0.49413218,749.6665527793294,666.1460080361885,649.8371361785203,316594.64562249003,19.299825923697615,23.00684356689453,86.947,71.5134984269653,40.487270736381056,8.37667670407884,34.486455032099684,4.714881208375146,106098.2734375,3.065981473833919,1.3649875478891444,15.7,5.747126436781609,9.293680297397769,0.5052056664959891,0.16136840406648378,2.3665232894673722,1.0767242970528519,-54.50185080176466,0.015330839902162552,1.184396726758137,0.0,0.077208153,92.50414438084515,2.120671858872103,2.2973945137781113,1.191704982640518,0.2987082043101561,0.0469175190015952,13.537268149260267,24.928841762847583,13.1,12.2,11.1,4.707391312130867
29.722423757120286,7.407778908458313,3.481125051986478,0.29713267,0.0,0.594265339,0.0,1.2222640090259496,0.2229820191860199,0.445699005,0.222849502,749.6665527793294,666.1460080361885,649.8371361785203,146935.37107692307,19.299825923697615,36.07868194580078,86.947,71.5134984269653,62.100986651189785,9.460243760882182,34.486455032099684,4.714881208375146,90261.3359375,3.065981473833919,1.3649875478891444,15.7,0.8849557522123894,9.523809523809524,,0.15840687938447612,,1.0510510510510511,,0.0,0.0,11.561561561561561,0.074283167,66.68309917015858,28.288554761317886,2.547038041245584,0.6244351326924658,0.3122175663462329,0.024648755237860486,12.677676444006245,21.707337112809135,32.5,11.6,11.1,4.568635801546313
19.767312402449875,0.9964836267494127,1.9651952898619633,0.176554971,0.0220694,0.555412513,0.1029904,0.8570460459518968,0.18410103023052216,0.912200684,1.099790341,749.6665527793294,666.1460080361885,649.8371361785203,388410.2068237776,19.299825923697615,24.388824462890625,86.947,71.5134984269653,55.02198269748971,6.016167919444051,34.486455032099684,4.714881208375146,110453.28125,3.065981473833919,1.3649875478891444,15.7,0.0,14.285714285714285,0.0,1.4282256112321472,0.0,0.2133537767234646,,0.007203806657344103,0.0,0.0,0.080921028,50.35001961316799,39.706858573971815,5.420023535801575,2.349431218128602,0.2214024923810386,0.08448749283365016,12.395522162879818,22.633218671735918,17.8,11.0,11.8,4.689175619520825
76.78459454822615,2.946611330719125,11.094929490047727,0.088786291,0.0,0.088786291,0.177572583,0.30681905346322,0.17760412395000458,0.088786291,0.177572583,749.6665527793294,666.1460080361885,649.8371361785203,1253320.965,19.299825923697615,11.64195728302002,86.947,71.5134984269653,51.216931216931215,16.613756613756614,34.486455032099684,4.714881208375146,322102.5,3.065981473833919,1.3649875478891444,15.7,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.088786291,62.91825685630603,18.16810153545753,12.407916925534748,2.0502352001420077,0.5946569628117512,0.5502795775272921,3.7277003638945594,27.09683145469069,21.0,6.4,6.8,4.613482402816421
7.252005281078302,2.0965908219443024,1.2618922811330855,0.272617518,0.0389454,1.051524711,0.0,1.4156138645934566,0.2726387679576874,0.467344316,0.389453597,749.6665527793294,666.1460080361885,649.8371361785203,247373.86846681926,19.299825923697615,33.76400375366211,86.947,71.5134984269653,55.026455026455025,8.633958633958635,34.486455032099684,4.714881208375146,81709.4296875,3.065981473833919,1.3649875478891444,15.7,4.854368932038835,6.8493150684931505,0.2612377263309612,0.4324642062392409,1.105604269919939,4.017317368072078,263.3594295328641,0.0,0.6630523811381099,2.340184874605094,0.0389454,82.98673842014223,11.093599846242553,4.009225446857583,0.4151451085911974,0.1845089371516433,0.00768787238131847,14.610801460695752,22.5177782048818,20.4,11.0,11.1,4.580503014957304
29.72309172932754,1.0706890404925646,2.264744675859395,0.160683133,0.0229547,0.348911946,0.0367276,0.4846033933533651,0.1561703383922577,0.560095492,0.661096318,749.6665527793294,666.1460080361885,649.8371361785203,306174.6451282052,19.299825923697615,10.302437782287598,86.947,71.5134984269653,25.417956656346753,4.628482972136223,34.486455032099684,4.714881208375146,141243.125,3.065981473833919,1.3649875478891444,15.7,3.982300884955752,7.674418604651163,0.2592976737294414,0.19526371954680652,0.5184058772414882,0.38952980129450715,-24.860072311052704,0.022287996485829353,0.12229423994129876,0.06341182811771047,0.128546506,81.29053026415235,5.427206479243839,9.594767338788687,1.6254093848264022,0.25006298228098495,0.03918897483507973,9.189814598826198,27.488266634320212,9.4,8.7,7.2,4.874394834126341
36.571535701812294,3.5263281009010874,5.22440528359136,0.160428259,0.0168872,0.548833518,0.042218,0.8862299680153438,0.1776244044303894,0.911907999,0.987900332,749.6665527793294,666.1460080361885,649.8371361785203,340570.4329632526,19.299825923697615,25.08497428894043,86.947,71.5134984269653,74.23813757982379,4.777301754102336,34.486455032099684,4.714881208375146,122188.765625,3.065981473833919,1.3649875478891444,15.7,5.172413793103448,10.0,,0.04132231404958678,,0.14141094853473302,,0.04135478287935257,0.1996389861666819,,0.118210296,57.12596603663657,26.29932998611992,10.446047603543706,4.122041914423291,0.12080812927326627,0.0411261716674949,8.526826259060611,17.498329249276008,38.1,8.3,8.2,4.522470316475722
1.5795741864977852,12.764541689361684,31.450721209209693,0.633111744,0.0,0.949667616,0.0,1.6848523748395379,0.3163555860519409,0.0,0.0,749.6665527793294,666.1460080361885,649.8371361785203,148168.10095238095,19.299825923697615,51.42872619628906,86.947,71.5134984269653,82.0754716981132,10.377358490566039,34.486455032099684,4.714881208375146,83697.0,3.065981473833919,1.3649875478891444,15.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.029345372460497,,0.0,37.32327992459943,60.32045240339302,0.8168394596292806,0.3141690229343387,0.34558592522777254,0.031416902293433864,19.572730128809297,22.525918944392085,34.3,17.2,15.9,4.413986713695285
